timestamp,sensor_type,sensor_id,unit,val
2025-07-29T03:45:00Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:01Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:02Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:03Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:45:04Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:05Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:06Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:07Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:08Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:09Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:45:10Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:11Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:12Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:45:13Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:14Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:15Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:16Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:17Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:18Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:19Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:20Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:21Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:22Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:23Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:24Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:45:25Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:26Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:27Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:28Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:45:29Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:45:30Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:31Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:45:32Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:33Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:34Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:35Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:36Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:37Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:38Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:45:39Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:40Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:45:41Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:45:42Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:43Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:44Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:45Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:46Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:47Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:48Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:49Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:50Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:51Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:45:52Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:45:53Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:54Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:55Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:56Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:57Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:45:58Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:45:59Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:46:00Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:46:01Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:46:02Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:46:03Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:46:04Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:46:05Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:46:06Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:46:07Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:46:08Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:46:09Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:46:10Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:46:11Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:46:12Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:46:13Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:46:14Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:46:15Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:46:16Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:46:17Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:18Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:19Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:20Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:21Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:46:22Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:23Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:24Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:25Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:46:26Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:27Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:28Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:29Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:46:30Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:31Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:46:32Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:33Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:46:34Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:35Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:46:36Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:46:37Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:38Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:46:39Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:40Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:46:41Z,temperature,TEMP-012,°C,22.75
2025-07-29T03:46:42Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:46:43Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:46:44Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:46:45Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:46:46Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:46:47Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:46:48Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:46:49Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:46:50Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:46:51Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:46:52Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:46:53Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:46:54Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:46:55Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:46:56Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:46:57Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:46:58Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:46:59Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:47:00Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:01Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:02Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:03Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:04Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:05Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:47:06Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:47:07Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:47:08Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:09Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:10Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:47:11Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:47:12Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:13Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:47:14Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:15Z,temperature,TEMP-012,°C,21.50
2025-07-29T03:47:16Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:47:17Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:18Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:47:19Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:47:20Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:47:21Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:22Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:23Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:24Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:47:25Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:26Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:27Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:28Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:29Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:30Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:31Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:32Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:33Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:34Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:35Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:36Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:37Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:38Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:39Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:47:40Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:41Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:42Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:43Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:44Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:45Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:46Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:47Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:48Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:49Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:50Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:51Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:52Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:53Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:54Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:55Z,temperature,TEMP-012,°C,22.25
2025-07-29T03:47:56Z,temperature,TEMP-012,°C,22.50
2025-07-29T03:47:57Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:58Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:47:59Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:48:00Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:48:01Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:48:02Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:48:03Z,temperature,TEMP-012,°C,21.50
2025-07-29T03:48:04Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:48:05Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:48:06Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:48:07Z,temperature,TEMP-012,°C,21.50
2025-07-29T03:48:08Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:48:09Z,temperature,TEMP-012,°C,21.50
2025-07-29T03:48:10Z,temperature,TEMP-012,°C,22.00
2025-07-29T03:48:11Z,temperature,TEMP-012,°C,21.50
2025-07-29T03:48:12Z,temperature,TEMP-012,°C,21.50
2025-07-29T03:48:13Z,temperature,TEMP-012,°C,21.50
2025-07-29T03:48:14Z,temperature,TEMP-012,°C,21.50
2025-07-29T03:48:15Z,temperature,TEMP-012,°C,21.50
2025-07-29T03:48:16Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:48:17Z,temperature,TEMP-012,°C,21.50
2025-07-29T03:48:18Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:48:19Z,temperature,TEMP-012,°C,21.75
2025-07-29T03:48:20Z,temperature,TEMP-012,°C,21.50
2025-07-29T03:48:21Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:48:22Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:48:23Z,temperature,TEMP-012,°C,21.50
2025-07-29T03:48:24Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:25Z,temperature,TEMP-012,°C,21.50
2025-07-29T03:48:26Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:48:27Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:48:28Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:29Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:30Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:48:31Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:48:32Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:33Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:48:34Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:35Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:36Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:37Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:48:38Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:48:39Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:40Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:41Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:42Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:48:43Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:44Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:45Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:46Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:47Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:48:48Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:48:49Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:48:50Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:48:51Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:48:52Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:53Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:48:54Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:48:55Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:48:56Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:48:57Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:48:58Z,temperature,TEMP-012,°C,20.25
2025-07-29T03:48:59Z,temperature,TEMP-012,°C,20.25
2025-07-29T03:49:00Z,temperature,TEMP-012,°C,20.00
2025-07-29T03:49:01Z,temperature,TEMP-012,°C,20.00
2025-07-29T03:49:02Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:49:03Z,temperature,TEMP-012,°C,20.00
2025-07-29T03:49:04Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:49:05Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:49:06Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:49:07Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:49:08Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:09Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:10Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:11Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:12Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:49:13Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:49:14Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:15Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:16Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:49:17Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:18Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:49:19Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:20Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:21Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:22Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:23Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:24Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:25Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:26Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:49:27Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:49:28Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:29Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:49:30Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:31Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:49:32Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:49:33Z,temperature,TEMP-012,°C,20.00
2025-07-29T03:49:34Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:49:35Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:49:36Z,temperature,TEMP-012,°C,20.00
2025-07-29T03:49:37Z,temperature,TEMP-012,°C,20.25
2025-07-29T03:49:38Z,temperature,TEMP-012,°C,20.00
2025-07-29T03:49:39Z,temperature,TEMP-012,°C,20.00
2025-07-29T03:49:40Z,temperature,TEMP-012,°C,20.25
2025-07-29T03:49:41Z,temperature,TEMP-012,°C,20.25
2025-07-29T03:49:42Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:49:43Z,temperature,TEMP-012,°C,20.00
2025-07-29T03:49:44Z,temperature,TEMP-012,°C,20.25
2025-07-29T03:49:45Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:49:46Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:49:47Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:49:48Z,temperature,TEMP-012,°C,20.25
2025-07-29T03:49:49Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:49:50Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:49:51Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:49:52Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:49:53Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:49:54Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:49:55Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:49:56Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:49:57Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:49:58Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:49:59Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:50:00Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:50:01Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:50:02Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:50:03Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:50:04Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:50:05Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:50:06Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:50:07Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:50:08Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:50:09Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:50:10Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:50:11Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:50:12Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:50:13Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:50:14Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:50:15Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:50:16Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:50:17Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:50:18Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:50:19Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:50:20Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:50:21Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:50:22Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:50:23Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:50:24Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:50:25Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:50:26Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:50:27Z,temperature,TEMP-012,°C,21.25
2025-07-29T03:50:28Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:50:29Z,temperature,TEMP-012,°C,20.25
2025-07-29T03:50:30Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:50:31Z,temperature,TEMP-012,°C,19.25
2025-07-29T03:50:32Z,temperature,TEMP-012,°C,19.25
2025-07-29T03:50:33Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:34Z,temperature,TEMP-012,°C,19.25
2025-07-29T03:50:35Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:36Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:37Z,temperature,TEMP-012,°C,18.75
2025-07-29T03:50:38Z,temperature,TEMP-012,°C,18.50
2025-07-29T03:50:39Z,temperature,TEMP-012,°C,18.75
2025-07-29T03:50:40Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:41Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:42Z,temperature,TEMP-012,°C,18.75
2025-07-29T03:50:43Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:44Z,temperature,TEMP-012,°C,18.75
2025-07-29T03:50:45Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:46Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:47Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:48Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:49Z,temperature,TEMP-012,°C,18.75
2025-07-29T03:50:50Z,temperature,TEMP-012,°C,18.75
2025-07-29T03:50:51Z,temperature,TEMP-012,°C,18.75
2025-07-29T03:50:52Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:53Z,temperature,TEMP-012,°C,18.75
2025-07-29T03:50:54Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:55Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:56Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:57Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:58Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:50:59Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:51:00Z,temperature,TEMP-012,°C,18.75
2025-07-29T03:51:01Z,temperature,TEMP-012,°C,18.75
2025-07-29T03:51:02Z,temperature,TEMP-012,°C,18.75
2025-07-29T03:51:03Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:51:04Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:51:05Z,temperature,TEMP-012,°C,19.00
2025-07-29T03:51:06Z,temperature,TEMP-012,°C,19.25
2025-07-29T03:51:07Z,temperature,TEMP-012,°C,19.25
2025-07-29T03:51:08Z,temperature,TEMP-012,°C,19.25
2025-07-29T03:51:09Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:51:10Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:51:11Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:51:12Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:51:13Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:51:14Z,temperature,TEMP-012,°C,19.50
2025-07-29T03:51:15Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:51:16Z,temperature,TEMP-012,°C,20.00
2025-07-29T03:51:17Z,temperature,TEMP-012,°C,19.75
2025-07-29T03:51:18Z,temperature,TEMP-012,°C,20.00
2025-07-29T03:51:19Z,temperature,TEMP-012,°C,20.00
2025-07-29T03:51:20Z,temperature,TEMP-012,°C,20.00
2025-07-29T03:51:21Z,temperature,TEMP-012,°C,20.00
2025-07-29T03:51:22Z,temperature,TEMP-012,°C,20.25
2025-07-29T03:51:23Z,temperature,TEMP-012,°C,20.00
2025-07-29T03:51:24Z,temperature,TEMP-012,°C,20.00
2025-07-29T03:51:25Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:26Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:27Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:28Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:29Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:51:30Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:51:31Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:51:32Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:51:33Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:51:34Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:51:35Z,temperature,TEMP-012,°C,20.25
2025-07-29T03:51:36Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:51:37Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:51:38Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:39Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:51:40Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:51:41Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:42Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:43Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:44Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:45Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:46Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:51:47Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:48Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:49Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:50Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:51:51Z,temperature,TEMP-012,°C,20.25
2025-07-29T03:51:52Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:53Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:54Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:51:55Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:51:56Z,temperature,TEMP-012,°C,20.50
2025-07-29T03:51:57Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:51:58Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:51:59Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:52:00Z,temperature,TEMP-012,°C,21.00
2025-07-29T03:52:01Z,temperature,TEMP-012,°C,20.75
2025-07-29T03:52:02Z,temperature,TEMP-012,°C,20.75
