timestamp,sensor_type,sensor_id,unit,val
2025-07-29T08:44:51Z,temperature,TEMP-004,°C,23.25
2025-07-29T08:44:52Z,temperature,TEMP-004,°C,23.25
2025-07-29T08:44:53Z,temperature,TEMP-004,°C,23.00
2025-07-29T08:44:54Z,temperature,TEMP-004,°C,23.00
2025-07-29T08:44:55Z,temperature,TEMP-004,°C,23.00
2025-07-29T08:44:56Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:44:57Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:44:58Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:44:59Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:45:00Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:45:01Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:45:02Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:45:03Z,temperature,TEMP-004,°C,23.00
2025-07-29T08:45:04Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:45:05Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:45:06Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:45:07Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:45:08Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:45:09Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:45:10Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:45:11Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:45:12Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:45:13Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:45:14Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:45:15Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:45:16Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:45:17Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:45:18Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:45:19Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:45:20Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:45:21Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:45:22Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:45:23Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:45:24Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:45:25Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:45:26Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:45:27Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:45:28Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:45:29Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:45:30Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:45:31Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:45:32Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:45:33Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:45:34Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:45:35Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:45:36Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:45:37Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:45:38Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:45:39Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:45:40Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:45:41Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:45:42Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:45:43Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:45:44Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:45:45Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:45:46Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:45:47Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:45:48Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:45:49Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:45:50Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:45:51Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:45:52Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:45:53Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:45:54Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:45:55Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:45:56Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:45:57Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:45:58Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:45:59Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:46:00Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:01Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:46:02Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:03Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:46:04Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:05Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:46:06Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:07Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:46:08Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:46:09Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:46:10Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:46:11Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:46:12Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:46:13Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:14Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:15Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:46:16Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:17Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:46:18Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:46:19Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:46:20Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:21Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:46:22Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:23Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:46:24Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:25Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:46:26Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:27Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:46:28Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:46:29Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:30Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:46:31Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:46:32Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:46:33Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:34Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:46:35Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:46:36Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:37Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:38Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:39Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:40Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:46:41Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:46:42Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:46:43Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:46:44Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:46:45Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:46:46Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:46:47Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:46:48Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:46:49Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:46:50Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:46:51Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:46:52Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:46:53Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:46:54Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:46:55Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:46:56Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:46:57Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:46:58Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:46:59Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:47:00Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:47:01Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:47:02Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:47:03Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:47:04Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:47:05Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:47:06Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:47:07Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:47:08Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:47:09Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:47:10Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:47:11Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:47:12Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:47:13Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:47:14Z,temperature,TEMP-004,°C,22.75
2025-07-29T08:47:15Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:47:16Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:47:17Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:47:18Z,temperature,TEMP-004,°C,22.50
2025-07-29T08:47:19Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:47:20Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:47:21Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:47:22Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:47:23Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:47:24Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:47:25Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:26Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:27Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:47:28Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:47:29Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:47:30Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:31Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:47:32Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:33Z,temperature,TEMP-004,°C,22.25
2025-07-29T08:47:34Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:35Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:36Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:37Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:38Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:39Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:47:40Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:41Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:42Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:43Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:47:44Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:47:45Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:47:46Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:47:47Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:47:48Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:49Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:50Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:47:51Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:47:52Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:47:53Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:47:54Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:55Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:47:56Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:57Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:58Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:47:59Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:48:00Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:01Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:02Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:03Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:04Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:48:05Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:06Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:07Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:08Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:09Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:10Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:11Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:12Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:13Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:14Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:48:15Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:16Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:17Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:18Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:19Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:48:20Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:21Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:22Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:23Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:24Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:25Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:26Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:27Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:28Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:29Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:30Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:31Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:32Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:33Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:34Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:35Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:36Z,temperature,TEMP-004,°C,22.00
2025-07-29T08:48:37Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:38Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:39Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:40Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:41Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:42Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:43Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:44Z,temperature,TEMP-004,°C,21.75
2025-07-29T08:48:45Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:48:46Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:47Z,temperature,TEMP-004,°C,21.50
2025-07-29T08:48:48Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:48:49Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:48:50Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:48:51Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:48:52Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:48:53Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:48:54Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:48:55Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:48:56Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:48:57Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:48:58Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:48:59Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:00Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:01Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:02Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:49:03Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:04Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:05Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:49:06Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:49:07Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:08Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:09Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:10Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:11Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:12Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:13Z,temperature,TEMP-004,°C,20.50
2025-07-29T08:49:14Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:49:15Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:16Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:17Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:18Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:19Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:20Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:21Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:22Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:23Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:24Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:25Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:26Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:27Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:28Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:29Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:49:30Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:31Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:49:32Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:33Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:34Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:35Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:36Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:37Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:38Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:39Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:40Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:41Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:42Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:43Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:44Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:45Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:46Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:47Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:48Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:49:49Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:50Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:51Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:52Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:53Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:49:54Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:55Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:56Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:57Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:49:58Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:49:59Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:50:00Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:50:01Z,temperature,TEMP-004,°C,21.25
2025-07-29T08:50:02Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:50:03Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:50:04Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:50:05Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:50:06Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:50:07Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:50:08Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:50:09Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:50:10Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:50:11Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:50:12Z,temperature,TEMP-004,°C,20.25
2025-07-29T08:50:13Z,temperature,TEMP-004,°C,19.50
2025-07-29T08:50:14Z,temperature,TEMP-004,°C,19.50
2025-07-29T08:50:15Z,temperature,TEMP-004,°C,19.00
2025-07-29T08:50:16Z,temperature,TEMP-004,°C,18.50
2025-07-29T08:50:17Z,temperature,TEMP-004,°C,18.50
2025-07-29T08:50:18Z,temperature,TEMP-004,°C,18.75
2025-07-29T08:50:19Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:20Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:21Z,temperature,TEMP-004,°C,18.00
2025-07-29T08:50:22Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:23Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:24Z,temperature,TEMP-004,°C,18.00
2025-07-29T08:50:25Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:26Z,temperature,TEMP-004,°C,18.00
2025-07-29T08:50:27Z,temperature,TEMP-004,°C,18.00
2025-07-29T08:50:28Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:29Z,temperature,TEMP-004,°C,18.00
2025-07-29T08:50:30Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:31Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:32Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:33Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:34Z,temperature,TEMP-004,°C,18.50
2025-07-29T08:50:35Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:36Z,temperature,TEMP-004,°C,18.50
2025-07-29T08:50:37Z,temperature,TEMP-004,°C,18.50
2025-07-29T08:50:38Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:39Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:40Z,temperature,TEMP-004,°C,18.50
2025-07-29T08:50:41Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:42Z,temperature,TEMP-004,°C,18.50
2025-07-29T08:50:43Z,temperature,TEMP-004,°C,18.00
2025-07-29T08:50:44Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:45Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:46Z,temperature,TEMP-004,°C,18.00
2025-07-29T08:50:47Z,temperature,TEMP-004,°C,18.50
2025-07-29T08:50:48Z,temperature,TEMP-004,°C,18.50
2025-07-29T08:50:49Z,temperature,TEMP-004,°C,18.25
2025-07-29T08:50:50Z,temperature,TEMP-004,°C,18.75
2025-07-29T08:50:51Z,temperature,TEMP-004,°C,18.75
2025-07-29T08:50:52Z,temperature,TEMP-004,°C,18.50
2025-07-29T08:50:53Z,temperature,TEMP-004,°C,18.50
2025-07-29T08:50:54Z,temperature,TEMP-004,°C,19.00
2025-07-29T08:50:55Z,temperature,TEMP-004,°C,18.75
2025-07-29T08:50:56Z,temperature,TEMP-004,°C,18.75
2025-07-29T08:50:57Z,temperature,TEMP-004,°C,19.00
2025-07-29T08:50:58Z,temperature,TEMP-004,°C,19.25
2025-07-29T08:50:59Z,temperature,TEMP-004,°C,19.25
2025-07-29T08:51:00Z,temperature,TEMP-004,°C,19.00
2025-07-29T08:51:01Z,temperature,TEMP-004,°C,19.50
2025-07-29T08:51:02Z,temperature,TEMP-004,°C,19.50
2025-07-29T08:51:03Z,temperature,TEMP-004,°C,19.25
2025-07-29T08:51:04Z,temperature,TEMP-004,°C,19.25
2025-07-29T08:51:05Z,temperature,TEMP-004,°C,19.25
2025-07-29T08:51:06Z,temperature,TEMP-004,°C,19.50
2025-07-29T08:51:07Z,temperature,TEMP-004,°C,19.75
2025-07-29T08:51:08Z,temperature,TEMP-004,°C,19.50
2025-07-29T08:51:09Z,temperature,TEMP-004,°C,19.75
2025-07-29T08:51:10Z,temperature,TEMP-004,°C,19.75
2025-07-29T08:51:11Z,temperature,TEMP-004,°C,19.50
2025-07-29T08:51:12Z,temperature,TEMP-004,°C,20.00
2025-07-29T08:51:13Z,temperature,TEMP-004,°C,20.25
2025-07-29T08:51:14Z,temperature,TEMP-004,°C,19.75
2025-07-29T08:51:15Z,temperature,TEMP-004,°C,20.25
2025-07-29T08:51:16Z,temperature,TEMP-004,°C,20.25
2025-07-29T08:51:17Z,temperature,TEMP-004,°C,20.25
2025-07-29T08:51:18Z,temperature,TEMP-004,°C,20.50
2025-07-29T08:51:19Z,temperature,TEMP-004,°C,20.25
2025-07-29T08:51:20Z,temperature,TEMP-004,°C,20.25
2025-07-29T08:51:21Z,temperature,TEMP-004,°C,20.50
2025-07-29T08:51:22Z,temperature,TEMP-004,°C,20.25
2025-07-29T08:51:23Z,temperature,TEMP-004,°C,20.25
2025-07-29T08:51:24Z,temperature,TEMP-004,°C,20.50
2025-07-29T08:51:25Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:51:26Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:51:27Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:51:28Z,temperature,TEMP-004,°C,20.25
2025-07-29T08:51:29Z,temperature,TEMP-004,°C,20.50
2025-07-29T08:51:30Z,temperature,TEMP-004,°C,20.50
2025-07-29T08:51:31Z,temperature,TEMP-004,°C,20.50
2025-07-29T08:51:32Z,temperature,TEMP-004,°C,20.50
2025-07-29T08:51:33Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:51:34Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:51:35Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:51:36Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:51:37Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:51:38Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:51:39Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:51:40Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:51:41Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:51:42Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:51:43Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:51:44Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:51:45Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:51:46Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:51:47Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:51:48Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:51:49Z,temperature,TEMP-004,°C,20.50
2025-07-29T08:51:50Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:51:51Z,temperature,TEMP-004,°C,20.75
2025-07-29T08:51:52Z,temperature,TEMP-004,°C,21.00
2025-07-29T08:51:53Z,temperature,TEMP-004,°C,20.50
