timestamp,sensor_type,sensor_id,unit,val
2025-07-29T05:45:21Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:22Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:23Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:24Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:25Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:26Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:45:27Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:45:28Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:29Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:30Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:31Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:32Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:45:33Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:45:34Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:45:35Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:45:36Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:37Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:38Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:45:39Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:40Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:41Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:45:42Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:45:43Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:44Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:45Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:45:46Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:47Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:45:48Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:45:49Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:45:50Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:45:51Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:45:52Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:53Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:54Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:45:55Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:45:56Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:57Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:45:58Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:45:59Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:00Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:46:01Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:02Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:03Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:04Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:05Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:06Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:07Z,temperature,TEMP-006,°C,20.50
2025-07-29T05:46:08Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:09Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:10Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:11Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:12Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:13Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:14Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:15Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:46:16Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:17Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:46:18Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:19Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:20Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:21Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:46:22Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:23Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:24Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:25Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:26Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:27Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:28Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:29Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:46:30Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:31Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:32Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:46:33Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:34Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:35Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:36Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:37Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:38Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:39Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:40Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:41Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:42Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:43Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:44Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:45Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:46Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:46:47Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:48Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:49Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:50Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:51Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:52Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:53Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:54Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:46:55Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:56Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:46:57Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:58Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:46:59Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:47:00Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:01Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:47:02Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:47:03Z,temperature,TEMP-006,°C,20.50
2025-07-29T05:47:04Z,temperature,TEMP-006,°C,20.50
2025-07-29T05:47:05Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:47:06Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:47:07Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:47:08Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:09Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:10Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:11Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:12Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:47:13Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:47:14Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:15Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:16Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:17Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:18Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:19Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:47:20Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:47:21Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:47:22Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:47:23Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:47:24Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:47:25Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:47:26Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:27Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:28Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:29Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:30Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:31Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:32Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:33Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:34Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:47:35Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:47:36Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:37Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:47:38Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:47:39Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:40Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:47:41Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:47:42Z,temperature,TEMP-006,°C,22.25
2025-07-29T05:47:43Z,temperature,TEMP-006,°C,22.50
2025-07-29T05:47:44Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:47:45Z,temperature,TEMP-006,°C,23.25
2025-07-29T05:47:46Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:47:47Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:47:48Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:47:49Z,temperature,TEMP-006,°C,23.75
2025-07-29T05:47:50Z,temperature,TEMP-006,°C,23.75
2025-07-29T05:47:51Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:47:52Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:47:53Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:47:54Z,temperature,TEMP-006,°C,23.75
2025-07-29T05:47:55Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:47:56Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:47:57Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:47:58Z,temperature,TEMP-006,°C,23.75
2025-07-29T05:47:59Z,temperature,TEMP-006,°C,23.25
2025-07-29T05:48:00Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:48:01Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:48:02Z,temperature,TEMP-006,°C,23.75
2025-07-29T05:48:03Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:48:04Z,temperature,TEMP-006,°C,23.75
2025-07-29T05:48:05Z,temperature,TEMP-006,°C,23.75
2025-07-29T05:48:06Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:48:07Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:48:08Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:48:09Z,temperature,TEMP-006,°C,23.75
2025-07-29T05:48:10Z,temperature,TEMP-006,°C,23.25
2025-07-29T05:48:11Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:48:12Z,temperature,TEMP-006,°C,23.75
2025-07-29T05:48:13Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:48:14Z,temperature,TEMP-006,°C,23.75
2025-07-29T05:48:15Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:48:16Z,temperature,TEMP-006,°C,23.75
2025-07-29T05:48:17Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:48:18Z,temperature,TEMP-006,°C,23.25
2025-07-29T05:48:19Z,temperature,TEMP-006,°C,23.50
2025-07-29T05:48:20Z,temperature,TEMP-006,°C,23.25
2025-07-29T05:48:21Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:48:22Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:48:23Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:48:24Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:48:25Z,temperature,TEMP-006,°C,22.50
2025-07-29T05:48:26Z,temperature,TEMP-006,°C,22.50
2025-07-29T05:48:27Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:48:28Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:48:29Z,temperature,TEMP-006,°C,22.25
2025-07-29T05:48:30Z,temperature,TEMP-006,°C,22.50
2025-07-29T05:48:31Z,temperature,TEMP-006,°C,22.25
2025-07-29T05:48:32Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:48:33Z,temperature,TEMP-006,°C,22.50
2025-07-29T05:48:34Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:48:35Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:48:36Z,temperature,TEMP-006,°C,22.25
2025-07-29T05:48:37Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:48:38Z,temperature,TEMP-006,°C,22.25
2025-07-29T05:48:39Z,temperature,TEMP-006,°C,22.25
2025-07-29T05:48:40Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:48:41Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:48:42Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:48:43Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:48:44Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:48:45Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:48:46Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:48:47Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:48:48Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:48:49Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:48:50Z,temperature,TEMP-006,°C,22.25
2025-07-29T05:48:51Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:48:52Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:48:53Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:48:54Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:48:55Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:48:56Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:48:57Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:48:58Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:48:59Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:49:00Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:01Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:02Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:49:03Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:04Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:05Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:49:06Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:07Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:08Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:09Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:10Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:49:11Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:49:12Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:13Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:14Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:49:15Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:16Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:17Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:49:18Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:49:19Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:20Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:49:21Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:49:22Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:23Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:24Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:25Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:49:26Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:49:27Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:49:28Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:49:29Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:49:30Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:49:31Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:49:32Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:49:33Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:49:34Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:49:35Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:36Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:37Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:49:38Z,temperature,TEMP-006,°C,22.25
2025-07-29T05:49:39Z,temperature,TEMP-006,°C,22.50
2025-07-29T05:49:40Z,temperature,TEMP-006,°C,22.50
2025-07-29T05:49:41Z,temperature,TEMP-006,°C,22.50
2025-07-29T05:49:42Z,temperature,TEMP-006,°C,22.50
2025-07-29T05:49:43Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:49:44Z,temperature,TEMP-006,°C,22.50
2025-07-29T05:49:45Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:49:46Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:49:47Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:49:48Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:49:49Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:49:50Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:49:51Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:49:52Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:49:53Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:49:54Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:49:55Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:49:56Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:49:57Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:49:58Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:49:59Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:50:00Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:50:01Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:50:02Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:50:03Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:50:04Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:50:05Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:50:06Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:50:07Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:50:08Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:50:09Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:50:10Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:50:11Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:50:12Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:50:13Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:50:14Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:50:15Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:50:16Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:50:17Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:50:18Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:50:19Z,temperature,TEMP-006,°C,23.00
2025-07-29T05:50:20Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:50:21Z,temperature,TEMP-006,°C,22.50
2025-07-29T05:50:22Z,temperature,TEMP-006,°C,22.75
2025-07-29T05:50:23Z,temperature,TEMP-006,°C,22.50
2025-07-29T05:50:24Z,temperature,TEMP-006,°C,22.25
2025-07-29T05:50:25Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:50:26Z,temperature,TEMP-006,°C,22.25
2025-07-29T05:50:27Z,temperature,TEMP-006,°C,22.25
2025-07-29T05:50:28Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:50:29Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:50:30Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:50:31Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:50:32Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:50:33Z,temperature,TEMP-006,°C,22.00
2025-07-29T05:50:34Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:50:35Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:50:36Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:50:37Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:50:38Z,temperature,TEMP-006,°C,21.75
2025-07-29T05:50:39Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:50:40Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:50:41Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:50:42Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:50:43Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:50:44Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:50:45Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:50:46Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:50:47Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:50:48Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:50:49Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:50:50Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:50:51Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:50:52Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:50:53Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:50:54Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:50:55Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:50:56Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:50:57Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:50:58Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:50:59Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:00Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:51:01Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:02Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:03Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:04Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:05Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:06Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:07Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:08Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:09Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:10Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:11Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:12Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:13Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:14Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:15Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:16Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:17Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:18Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:19Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:20Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:21Z,temperature,TEMP-006,°C,21.50
2025-07-29T05:51:22Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:23Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:24Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:51:25Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:26Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:27Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:28Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:29Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:30Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:31Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:32Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:33Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:34Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:35Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:36Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:37Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:38Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:39Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:40Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:51:41Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:42Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:43Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:51:44Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:51:45Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:51:46Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:51:47Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:51:48Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:51:49Z,temperature,TEMP-006,°C,20.50
2025-07-29T05:51:50Z,temperature,TEMP-006,°C,20.50
2025-07-29T05:51:51Z,temperature,TEMP-006,°C,20.50
2025-07-29T05:51:52Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:51:53Z,temperature,TEMP-006,°C,20.50
2025-07-29T05:51:54Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:51:55Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:51:56Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:51:57Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:51:58Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:51:59Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:52:00Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:52:01Z,temperature,TEMP-006,°C,20.50
2025-07-29T05:52:02Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:52:03Z,temperature,TEMP-006,°C,20.50
2025-07-29T05:52:04Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:52:05Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:52:06Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:52:07Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:52:08Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:52:09Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:52:10Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:52:11Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:52:12Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:52:13Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:52:14Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:52:15Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:52:16Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:52:17Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:52:18Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:52:19Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:52:20Z,temperature,TEMP-006,°C,20.75
2025-07-29T05:52:21Z,temperature,TEMP-006,°C,21.00
2025-07-29T05:52:22Z,temperature,TEMP-006,°C,21.25
2025-07-29T05:52:23Z,temperature,TEMP-006,°C,21.00
