timestamp,sensor_type,sensor_id,unit,val
2025-07-29T19:45:16Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:45:17Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:45:18Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:45:19Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:45:20Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:45:21Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:45:22Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:45:23Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:45:24Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:45:25Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:45:26Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:45:27Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:45:28Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:45:29Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:45:30Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:45:31Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:45:32Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:45:33Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:45:34Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:45:35Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:45:36Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:45:37Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:45:38Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:45:39Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:45:40Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:45:41Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:45:42Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:45:43Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:45:44Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:45:45Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:45:46Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:45:47Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:45:48Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:45:49Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:45:50Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:45:51Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:45:52Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:45:53Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:45:54Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:45:55Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:45:56Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:45:57Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:45:58Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:45:59Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:46:00Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:46:01Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:46:02Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:46:03Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:46:04Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:46:05Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:46:06Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:46:07Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:46:08Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:46:09Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:46:10Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:46:11Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:46:12Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:46:13Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:46:14Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:46:15Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:46:16Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:46:17Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:46:18Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:46:19Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:46:20Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:46:21Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:46:22Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:46:23Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:46:24Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:46:25Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:46:26Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:46:27Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:46:28Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:46:29Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:46:30Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:46:31Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:46:32Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:46:33Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:46:34Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:46:35Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:46:36Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:46:37Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:46:38Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:46:39Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:46:40Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:46:41Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:46:42Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:46:43Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:46:44Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:46:45Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:46:46Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:46:47Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:46:48Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:46:49Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:46:50Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:46:51Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:46:52Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:46:53Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:46:54Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:46:55Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:46:56Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:46:57Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:46:58Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:46:59Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:47:00Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:47:01Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:47:02Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:47:03Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:47:04Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:47:05Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:47:06Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:47:07Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:47:08Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:47:09Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:47:10Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:47:11Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:47:12Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:47:13Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:47:14Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:47:15Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:47:16Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:47:17Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:47:18Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:47:19Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:47:20Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:47:21Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:47:22Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:47:23Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:47:24Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:47:25Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:47:26Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:47:27Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:47:28Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:47:29Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:47:30Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:47:31Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:47:32Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:47:33Z,temperature,TEMP-006,°C,24.00
2025-07-29T19:47:34Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:47:35Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:47:36Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:47:37Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:47:38Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:47:39Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:47:40Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:47:41Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:47:42Z,temperature,TEMP-006,°C,24.00
2025-07-29T19:47:43Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:47:44Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:47:45Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:47:46Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:47:47Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:47:48Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:47:49Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:47:50Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:47:51Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:47:52Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:47:53Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:47:54Z,temperature,TEMP-006,°C,24.00
2025-07-29T19:47:55Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:47:56Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:47:57Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:47:58Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:47:59Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:48:00Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:48:01Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:48:02Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:48:03Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:48:04Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:48:05Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:48:06Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:48:07Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:48:08Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:48:09Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:48:10Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:48:11Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:48:12Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:48:13Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:48:14Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:48:15Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:48:16Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:48:17Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:48:18Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:48:19Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:48:20Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:48:21Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:48:22Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:48:23Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:48:24Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:48:25Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:48:26Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:48:27Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:48:28Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:48:29Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:48:30Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:48:31Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:48:32Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:48:33Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:48:34Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:48:35Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:48:36Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:48:37Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:48:38Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:48:39Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:48:40Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:48:41Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:48:42Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:48:43Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:48:44Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:48:45Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:48:46Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:48:47Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:48:48Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:48:49Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:48:50Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:48:51Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:48:52Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:48:53Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:48:54Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:48:55Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:48:56Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:48:57Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:48:58Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:48:59Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:00Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:49:01Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:49:02Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:49:03Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:49:04Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:49:05Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:49:06Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:07Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:49:08Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:49:09Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:49:10Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:11Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:12Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:49:13Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:14Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:49:15Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:49:16Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:17Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:18Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:19Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:49:20Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:21Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:22Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:49:23Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:24Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:25Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:26Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:49:27Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:49:28Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:29Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:49:30Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:49:31Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:32Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:49:33Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:34Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:49:35Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:49:36Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:37Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:49:38Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:49:39Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:40Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:49:41Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:49:42Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:49:43Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:44Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:49:45Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:49:46Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:49:47Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:49:48Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:49:49Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:49:50Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:49:51Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:52Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:49:53Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:49:54Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:49:55Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:49:56Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:57Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:58Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:49:59Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:50:00Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:01Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:50:02Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:50:03Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:04Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:05Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:50:06Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:07Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:08Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:50:09Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:50:10Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:50:11Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:12Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:13Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:50:14Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:15Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:16Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:50:17Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:18Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:19Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:20Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:50:21Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:50:22Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:23Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:24Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:25Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:50:26Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:50:27Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:28Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:50:29Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:30Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:31Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:50:32Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:50:33Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:34Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:50:35Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:50:36Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:50:37Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:50:38Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:39Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:50:40Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:41Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:42Z,temperature,TEMP-006,°C,20.75
2025-07-29T19:50:43Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:44Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:45Z,temperature,TEMP-006,°C,21.00
2025-07-29T19:50:46Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:50:47Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:50:48Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:50:49Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:50:50Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:50:51Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:50:52Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:50:53Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:50:54Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:50:55Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:50:56Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:50:57Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:50:58Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:50:59Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:51:00Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:51:01Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:51:02Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:51:03Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:51:04Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:51:05Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:51:06Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:51:07Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:51:08Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:51:09Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:51:10Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:51:11Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:51:12Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:51:13Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:51:14Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:51:15Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:51:16Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:51:17Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:51:18Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:51:19Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:51:20Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:51:21Z,temperature,TEMP-006,°C,23.75
2025-07-29T19:51:22Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:51:23Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:51:24Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:51:25Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:51:26Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:51:27Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:51:28Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:51:29Z,temperature,TEMP-006,°C,23.50
2025-07-29T19:51:30Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:51:31Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:51:32Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:51:33Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:51:34Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:51:35Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:51:36Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:51:37Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:51:38Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:51:39Z,temperature,TEMP-006,°C,23.25
2025-07-29T19:51:40Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:51:41Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:51:42Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:51:43Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:51:44Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:51:45Z,temperature,TEMP-006,°C,23.00
2025-07-29T19:51:46Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:51:47Z,temperature,TEMP-006,°C,22.75
2025-07-29T19:51:48Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:51:49Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:51:50Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:51:51Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:51:52Z,temperature,TEMP-006,°C,22.50
2025-07-29T19:51:53Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:51:54Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:51:55Z,temperature,TEMP-006,°C,22.25
2025-07-29T19:51:56Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:51:57Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:51:58Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:51:59Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:52:00Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:52:01Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:52:02Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:52:03Z,temperature,TEMP-006,°C,22.00
2025-07-29T19:52:04Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:52:05Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:52:06Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:52:07Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:52:08Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:52:09Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:52:10Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:52:11Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:52:12Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:52:13Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:52:14Z,temperature,TEMP-006,°C,21.75
2025-07-29T19:52:15Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:52:16Z,temperature,TEMP-006,°C,21.50
2025-07-29T19:52:17Z,temperature,TEMP-006,°C,21.25
2025-07-29T19:52:18Z,temperature,TEMP-006,°C,21.50
