timestamp,sensor_type,sensor_id,unit,val
2025-07-29T01:44:54Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:44:55Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:44:56Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:44:57Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:44:58Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:44:59Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:00Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:45:01Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:02Z,temperature,TEMP-003,°C,20.00
2025-07-29T01:45:03Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:04Z,temperature,TEMP-003,°C,20.00
2025-07-29T01:45:05Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:06Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:07Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:08Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:09Z,temperature,TEMP-003,°C,20.00
2025-07-29T01:45:10Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:11Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:12Z,temperature,TEMP-003,°C,20.00
2025-07-29T01:45:13Z,temperature,TEMP-003,°C,20.00
2025-07-29T01:45:14Z,temperature,TEMP-003,°C,20.00
2025-07-29T01:45:15Z,temperature,TEMP-003,°C,20.00
2025-07-29T01:45:16Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:45:17Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:18Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:19Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:45:20Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:21Z,temperature,TEMP-003,°C,20.00
2025-07-29T01:45:22Z,temperature,TEMP-003,°C,20.00
2025-07-29T01:45:23Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:24Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:45:25Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:45:26Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:27Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:28Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:45:29Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:30Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:31Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:45:32Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:45:33Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:34Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:45:35Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:36Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:37Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:38Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:39Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:45:40Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:41Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:42Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:43Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:45:44Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:45Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:46Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:45:47Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:45:48Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:49Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:45:50Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:45:51Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:52Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:53Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:45:54Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:45:55Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:45:56Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:45:57Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:45:58Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:45:59Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:46:00Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:01Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:46:02Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:03Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:04Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:05Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:06Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:07Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:08Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:09Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:10Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:11Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:12Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:13Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:14Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:15Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:16Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:17Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:18Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:19Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:20Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:21Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:22Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:23Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:24Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:25Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:26Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:27Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:46:28Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:29Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:30Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:31Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:32Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:33Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:34Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:35Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:46:36Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:46:37Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:38Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:39Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:40Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:41Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:42Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:43Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:46:44Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:45Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:46:46Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:47Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:48Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:49Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:50Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:51Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:46:52Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:53Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:54Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:55Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:56Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:46:57Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:46:58Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:46:59Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:00Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:01Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:02Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:03Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:04Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:05Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:06Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:07Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:08Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:09Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:10Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:11Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:12Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:13Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:14Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:15Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:16Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:47:17Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:18Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:19Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:20Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:21Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:47:22Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:23Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:24Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:25Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:26Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:47:27Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:47:28Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:47:29Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:30Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:31Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:32Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:33Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:34Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:35Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:36Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:37Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:38Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:39Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:40Z,temperature,TEMP-003,°C,21.50
2025-07-29T01:47:41Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:42Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:43Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:44Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:45Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:46Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:47Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:48Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:49Z,temperature,TEMP-003,°C,21.50
2025-07-29T01:47:50Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:51Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:52Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:53Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:54Z,temperature,TEMP-003,°C,21.50
2025-07-29T01:47:55Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:47:56Z,temperature,TEMP-003,°C,21.50
2025-07-29T01:47:57Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:58Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:47:59Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:00Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:01Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:02Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:03Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:04Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:05Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:06Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:07Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:08Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:09Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:10Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:48:11Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:12Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:13Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:14Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:15Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:48:16Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:48:17Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:18Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:19Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:20Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:48:21Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:22Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:23Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:24Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:25Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:26Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:27Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:28Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:29Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:30Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:31Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:48:32Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:33Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:34Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:35Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:48:36Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:37Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:48:38Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:48:39Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:40Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:41Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:42Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:43Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:44Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:45Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:46Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:47Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:48Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:49Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:48:50Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:48:51Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:52Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:53Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:48:54Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:48:55Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:48:56Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:57Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:48:58Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:48:59Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:49:00Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:01Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:02Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:49:03Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:04Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:05Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:06Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:07Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:08Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:49:09Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:10Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:49:11Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:12Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:13Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:14Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:15Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:16Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:17Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:49:18Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:49:19Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:20Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:21Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:49:22Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:23Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:24Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:25Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:26Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:27Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:28Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:49:29Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:30Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:31Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:49:32Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:33Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:34Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:35Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:36Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:37Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:38Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:39Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:40Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:41Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:42Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:43Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:44Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:45Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:46Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:47Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:48Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:49Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:50Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:51Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:52Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:53Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:49:54Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:55Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:49:56Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:57Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:58Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:49:59Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:50:00Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:50:01Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:50:02Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:50:03Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:50:04Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:50:05Z,temperature,TEMP-003,°C,21.00
2025-07-29T01:50:06Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:50:07Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:50:08Z,temperature,TEMP-003,°C,21.25
2025-07-29T01:50:09Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:50:10Z,temperature,TEMP-003,°C,20.00
2025-07-29T01:50:11Z,temperature,TEMP-003,°C,19.50
2025-07-29T01:50:12Z,temperature,TEMP-003,°C,19.25
2025-07-29T01:50:13Z,temperature,TEMP-003,°C,19.50
2025-07-29T01:50:14Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:15Z,temperature,TEMP-003,°C,19.25
2025-07-29T01:50:16Z,temperature,TEMP-003,°C,18.75
2025-07-29T01:50:17Z,temperature,TEMP-003,°C,18.75
2025-07-29T01:50:18Z,temperature,TEMP-003,°C,18.75
2025-07-29T01:50:19Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:20Z,temperature,TEMP-003,°C,18.75
2025-07-29T01:50:21Z,temperature,TEMP-003,°C,18.75
2025-07-29T01:50:22Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:23Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:24Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:25Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:26Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:27Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:28Z,temperature,TEMP-003,°C,18.75
2025-07-29T01:50:29Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:30Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:31Z,temperature,TEMP-003,°C,18.75
2025-07-29T01:50:32Z,temperature,TEMP-003,°C,18.75
2025-07-29T01:50:33Z,temperature,TEMP-003,°C,18.75
2025-07-29T01:50:34Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:35Z,temperature,TEMP-003,°C,18.75
2025-07-29T01:50:36Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:37Z,temperature,TEMP-003,°C,18.75
2025-07-29T01:50:38Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:39Z,temperature,TEMP-003,°C,18.75
2025-07-29T01:50:40Z,temperature,TEMP-003,°C,18.75
2025-07-29T01:50:41Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:42Z,temperature,TEMP-003,°C,19.25
2025-07-29T01:50:43Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:44Z,temperature,TEMP-003,°C,18.75
2025-07-29T01:50:45Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:46Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:47Z,temperature,TEMP-003,°C,19.25
2025-07-29T01:50:48Z,temperature,TEMP-003,°C,19.25
2025-07-29T01:50:49Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:50Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:51Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:52Z,temperature,TEMP-003,°C,19.00
2025-07-29T01:50:53Z,temperature,TEMP-003,°C,19.25
2025-07-29T01:50:54Z,temperature,TEMP-003,°C,19.50
2025-07-29T01:50:55Z,temperature,TEMP-003,°C,19.50
2025-07-29T01:50:56Z,temperature,TEMP-003,°C,19.75
2025-07-29T01:50:57Z,temperature,TEMP-003,°C,19.75
2025-07-29T01:50:58Z,temperature,TEMP-003,°C,19.75
2025-07-29T01:50:59Z,temperature,TEMP-003,°C,19.75
2025-07-29T01:51:00Z,temperature,TEMP-003,°C,19.50
2025-07-29T01:51:01Z,temperature,TEMP-003,°C,20.00
2025-07-29T01:51:02Z,temperature,TEMP-003,°C,20.00
2025-07-29T01:51:03Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:51:04Z,temperature,TEMP-003,°C,19.75
2025-07-29T01:51:05Z,temperature,TEMP-003,°C,19.75
2025-07-29T01:51:06Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:07Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:51:08Z,temperature,TEMP-003,°C,20.00
2025-07-29T01:51:09Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:10Z,temperature,TEMP-003,°C,20.00
2025-07-29T01:51:11Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:12Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:13Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:14Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:15Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:16Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:51:17Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:18Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:51:19Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:51:20Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:21Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:51:22Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:23Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:24Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:51:25Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:26Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:51:27Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:28Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:51:29Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:51:30Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:31Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:51:32Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:33Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:34Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:51:35Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:36Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:51:37Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:51:38Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:51:39Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:51:40Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:51:41Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:51:42Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:51:43Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:51:44Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:51:45Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:46Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:51:47Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:51:48Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:51:49Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:51:50Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:51Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:51:52Z,temperature,TEMP-003,°C,20.25
2025-07-29T01:51:53Z,temperature,TEMP-003,°C,20.75
2025-07-29T01:51:54Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:55Z,temperature,TEMP-003,°C,20.50
2025-07-29T01:51:56Z,temperature,TEMP-003,°C,20.50
