timestamp,sensor_type,sensor_id,unit,val
2025-07-29T17:45:32Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:33Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:45:34Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:35Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:36Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:45:37Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:38Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:45:39Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:45:40Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:45:41Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:42Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:43Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:44Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:45:45Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:45:46Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:45:47Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:48Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:45:49Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:50Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:51Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:52Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:53Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:54Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:55Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:45:56Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:45:57Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:58Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:45:59Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:00Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:01Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:02Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:03Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:04Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:05Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:06Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:46:07Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:08Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:09Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:10Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:11Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:46:12Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:13Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:46:14Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:15Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:16Z,temperature,TEMP-002,°C,20.50
2025-07-29T17:46:17Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:18Z,temperature,TEMP-002,°C,20.50
2025-07-29T17:46:19Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:20Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:21Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:22Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:23Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:24Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:25Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:26Z,temperature,TEMP-002,°C,20.50
2025-07-29T17:46:27Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:28Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:29Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:30Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:31Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:32Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:33Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:34Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:35Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:46:36Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:46:37Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:38Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:39Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:40Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:41Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:42Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:43Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:44Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:45Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:46Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:47Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:48Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:49Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:50Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:51Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:52Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:53Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:54Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:55Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:56Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:46:57Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:58Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:46:59Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:47:00Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:47:01Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:47:02Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:47:03Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:04Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:05Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:06Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:07Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:08Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:09Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:10Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:47:11Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:47:12Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:13Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:47:14Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:47:15Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:47:16Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:47:17Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:47:18Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:47:19Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:47:20Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:21Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:47:22Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:23Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:47:24Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:47:25Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:26Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:47:27Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:47:28Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:47:29Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:30Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:47:31Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:47:32Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:33Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:47:34Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:35Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:47:36Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:47:37Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:47:38Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:47:39Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:40Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:47:41Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:47:42Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:47:43Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:47:44Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:47:45Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:47:46Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:47:47Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:47:48Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:47:49Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:47:50Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:47:51Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:47:52Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:47:53Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:47:54Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:47:55Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:47:56Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:47:57Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:47:58Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:47:59Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:48:00Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:48:01Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:48:02Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:48:03Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:48:04Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:05Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:48:06Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:07Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:08Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:09Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:48:10Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:48:11Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:48:12Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:13Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:48:14Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:15Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:16Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:48:17Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:18Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:19Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:20Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:21Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:22Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:23Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:48:24Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:25Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:26Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:27Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:28Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:48:29Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:30Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:31Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:32Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:33Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:34Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:35Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:48:36Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:37Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:48:38Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:39Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:40Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:48:41Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:48:42Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:43Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:44Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:45Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:48:46Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:47Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:48Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:49Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:48:50Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:48:51Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:52Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:53Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:54Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:55Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:56Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:48:57Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:58Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:48:59Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:00Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:49:01Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:49:02Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:03Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:49:04Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:05Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:06Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:49:07Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:08Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:09Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:10Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:49:11Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:12Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:13Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:14Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:15Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:49:16Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:49:17Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:49:18Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:19Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:20Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:21Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:49:22Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:23Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:24Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:49:25Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:26Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:49:27Z,temperature,TEMP-002,°C,20.25
2025-07-29T17:49:28Z,temperature,TEMP-002,°C,19.75
2025-07-29T17:49:29Z,temperature,TEMP-002,°C,19.50
2025-07-29T17:49:30Z,temperature,TEMP-002,°C,19.25
2025-07-29T17:49:31Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:32Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:33Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:34Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:35Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:49:36Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:49:37Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:38Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:49:39Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:40Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:49:41Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:49:42Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:43Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:44Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:45Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:46Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:47Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:48Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:49Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:49:50Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:51Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:52Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:49:53Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:49:54Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:55Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:49:56Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:49:57Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:58Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:49:59Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:50:00Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:50:01Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:50:02Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:50:03Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:50:04Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:50:05Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:50:06Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:50:07Z,temperature,TEMP-002,°C,19.00
2025-07-29T17:50:08Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:50:09Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:50:10Z,temperature,TEMP-002,°C,19.00
2025-07-29T17:50:11Z,temperature,TEMP-002,°C,19.00
2025-07-29T17:50:12Z,temperature,TEMP-002,°C,19.00
2025-07-29T17:50:13Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:50:14Z,temperature,TEMP-002,°C,18.75
2025-07-29T17:50:15Z,temperature,TEMP-002,°C,18.50
2025-07-29T17:50:16Z,temperature,TEMP-002,°C,19.00
2025-07-29T17:50:17Z,temperature,TEMP-002,°C,19.00
2025-07-29T17:50:18Z,temperature,TEMP-002,°C,19.00
2025-07-29T17:50:19Z,temperature,TEMP-002,°C,19.25
2025-07-29T17:50:20Z,temperature,TEMP-002,°C,19.25
2025-07-29T17:50:21Z,temperature,TEMP-002,°C,19.25
2025-07-29T17:50:22Z,temperature,TEMP-002,°C,19.50
2025-07-29T17:50:23Z,temperature,TEMP-002,°C,19.25
2025-07-29T17:50:24Z,temperature,TEMP-002,°C,19.25
2025-07-29T17:50:25Z,temperature,TEMP-002,°C,19.00
2025-07-29T17:50:26Z,temperature,TEMP-002,°C,19.25
2025-07-29T17:50:27Z,temperature,TEMP-002,°C,19.00
2025-07-29T17:50:28Z,temperature,TEMP-002,°C,19.25
2025-07-29T17:50:29Z,temperature,TEMP-002,°C,19.50
2025-07-29T17:50:30Z,temperature,TEMP-002,°C,19.25
2025-07-29T17:50:31Z,temperature,TEMP-002,°C,19.50
2025-07-29T17:50:32Z,temperature,TEMP-002,°C,20.00
2025-07-29T17:50:33Z,temperature,TEMP-002,°C,19.50
2025-07-29T17:50:34Z,temperature,TEMP-002,°C,20.00
2025-07-29T17:50:35Z,temperature,TEMP-002,°C,19.75
2025-07-29T17:50:36Z,temperature,TEMP-002,°C,20.25
2025-07-29T17:50:37Z,temperature,TEMP-002,°C,19.75
2025-07-29T17:50:38Z,temperature,TEMP-002,°C,20.25
2025-07-29T17:50:39Z,temperature,TEMP-002,°C,20.00
2025-07-29T17:50:40Z,temperature,TEMP-002,°C,20.25
2025-07-29T17:50:41Z,temperature,TEMP-002,°C,20.00
2025-07-29T17:50:42Z,temperature,TEMP-002,°C,20.25
2025-07-29T17:50:43Z,temperature,TEMP-002,°C,20.25
2025-07-29T17:50:44Z,temperature,TEMP-002,°C,20.25
2025-07-29T17:50:45Z,temperature,TEMP-002,°C,20.25
2025-07-29T17:50:46Z,temperature,TEMP-002,°C,20.50
2025-07-29T17:50:47Z,temperature,TEMP-002,°C,20.50
2025-07-29T17:50:48Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:50:49Z,temperature,TEMP-002,°C,20.50
2025-07-29T17:50:50Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:50:51Z,temperature,TEMP-002,°C,20.50
2025-07-29T17:50:52Z,temperature,TEMP-002,°C,20.50
2025-07-29T17:50:53Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:50:54Z,temperature,TEMP-002,°C,20.50
2025-07-29T17:50:55Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:50:56Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:50:57Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:50:58Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:50:59Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:51:00Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:51:01Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:51:02Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:51:03Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:51:04Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:51:05Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:51:06Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:51:07Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:51:08Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:51:09Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:51:10Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:51:11Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:51:12Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:51:13Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:51:14Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:51:15Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:51:16Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:51:17Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:51:18Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:51:19Z,temperature,TEMP-002,°C,20.75
2025-07-29T17:51:20Z,temperature,TEMP-002,°C,21.00
2025-07-29T17:51:21Z,temperature,TEMP-002,°C,21.25
2025-07-29T17:51:22Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:51:23Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:51:24Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:51:25Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:51:26Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:51:27Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:51:28Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:51:29Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:51:30Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:51:31Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:51:32Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:51:33Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:51:34Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:51:35Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:51:36Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:51:37Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:51:38Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:51:39Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:51:40Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:51:41Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:51:42Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:51:43Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:51:44Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:51:45Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:51:46Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:51:47Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:51:48Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:51:49Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:51:50Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:51:51Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:51:52Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:51:53Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:51:54Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:51:55Z,temperature,TEMP-002,°C,22.50
2025-07-29T17:51:56Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:51:57Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:51:58Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:51:59Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:00Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:01Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:52:02Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:52:03Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:52:04Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:52:05Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:06Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:07Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:08Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:09Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:52:10Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:11Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:12Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:52:13Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:52:14Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:15Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:16Z,temperature,TEMP-002,°C,22.25
2025-07-29T17:52:17Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:52:18Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:19Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:52:20Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:21Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:22Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:52:23Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:24Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:52:25Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:52:26Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:27Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:52:28Z,temperature,TEMP-002,°C,21.75
2025-07-29T17:52:29Z,temperature,TEMP-002,°C,22.00
2025-07-29T17:52:30Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:52:31Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:52:32Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:52:33Z,temperature,TEMP-002,°C,21.50
2025-07-29T17:52:34Z,temperature,TEMP-002,°C,21.75
